Index,Text
11732,かつてはモロウウィンド屈指の黒檀産出量を誇ったレイヴン・ロック鉱山が第四紀170年に閉鎖されたことで町の住民の大量流出が起こり、人口は半減してしまった。
11733,取る
11734,宝箱
11735,盗賊の隠し場所
11736,改良した骨削の兜
11737,AudioTemplateBristleback
11739,レイヴン・ロックの歴史 第3巻
11740,スタミナ減少
11741,ガーディアンと裏切り者
11742,取る
11744,読む
11747,レイヴン・ロックの歴史 第2巻
11748,レイヴン・ロックの歴史 第1巻
11749,術者を <mag> ポイント回復させる。
11750,ラーズ・バトル・ボーン
11751,シルスク史 改訂版
11752,モラの呪い
11753,赤い年 第2巻
11754,能力を外す
11755,モラの呪い
11757,“従士にも要塞にも納税することなく、自治をもって治められ、信仰はこれを自由とし、古き条約の条項のうち適用されるものを除いてスカイリムおよび帝国への補償を必要とせず。以後、人間であれエルフ族であれ、カイネの息子や娘たちが慈悲と名誉を欠いた存在だと言わしめることなかれ”――スカイリムによるモロウウィンドへのソルスセイムの提示、第四紀16年
11758,アポクリファ
11759,聖堂司祭のフード
11761,赤い年 第1巻
11762,エイディスの日記
11763,AudioTemplateSprigganBurnt
11766,モラの呪い
11767,奪還せし神々
11770,聖堂司祭のブーツ
11771,デスブランドの本能
11772,<mag> ダメージを <dur> 秒間与える。近接距離にいる敵も感染することがある。
11773,モラの呪い
11774,エイディス
11775,体力治癒
11776,<dur> 秒間、近接距離にいる敵は感染する可能性がある。
11777,ミラークの杖
11779,ミラークの剣
11782,片手武器上昇
11785,ミラークの剣
11786,金庫
11787,ミラークの剣
11788,ボエシアの祝福
11789,ミラークの仮面
11790,セヴェリン邸の鍵
11791,ミラークの仮面
11793,ミラークの仮面
11794,メファーラの祝福
11795,ミラークのローブ
11797,片手武器のダメージが <mag>%増加する。
11798,ミラークのローブ
11799,ミラークのローブ
11800,魔法に対して <mag>%の耐性が生じる。
11801,ミラークの杖
11802,売買の価格が <mag>%良くなる。
11803,ミラークの仮面
11804,ミラークの剣
11805,ワードチェスト
11807,ミラークのローブ
11808,浮遊
11809,ミラークの杖
11811,ミラークの杖
11812,下へ
11814,交渉上昇
11818,アズラの祝福
11819,ミラークの仮面
11822,山賊の射手
11824,クリティカルヒット
11829,イノシシの肉
11830,上へ
11831,ミラークの杖
11832,アッシュホッパーの肉
11833,イノシシ
11834,ミラークのローブ
11837,ミラークのローブ
11838,ミラークの杖
11839,下へ
11840,浮遊
11841,浮遊
11843,上へ
11844,浮遊
11845,リークリングの槍発射機
11846,魔法耐性
11847,ミラークの剣
11848,ミラークの仮面
11849,ミラークの剣
11852,聖なる岩からは1日1度しか力を得られない
11853,リークリングの槍
11855,AudioTemplateAshGuardian
11856,魚の樽
11857,壷
11858,宝箱
11859,隠密上昇
11860,樽
11861,壷
11862,扉
11864,これは見えてはいけません
11865,ホワイトリッジの聖域
11866,靴
11869,子供の服
11870,精霊
11871,リークリング戦士
11872,フェルサードアジサイ
11873,ミラーク
11874,矢の防御
11875,ホーカーとアッシュヤムのシチュー
11876,シーカー・ドレイン
11877,シーカー・ドレイン
11878,触手の言葉(焼却)
11879,WaterDamageShaders
11881,レイヴン・ロック鉱山
11882,ブラッドスカル墓地
11883,扉
11884,フェルサードアジサイの羽根
11885,ミラーク
11886,リークリングの斥候
11887,ルーカーの能力
11888,ノルド
11889,ダッシュFX呪文
11890,薪
11891,鍛冶屋の鋳造器具
11892,激しき力
11893,スケルトン
11894,ルーカーのよろめきエリア攻撃
11895,調理したイノシシの肉
11896,激しき力
11897,激しき力
11898,精霊
11899,すべての仲間が装備した武器の攻撃動作が <dur> 秒間速くなる。
11900,触手爆発
11901,DLC2MiraakSprintFX
11902,戦いの激昂
11903,戦いの激昂
11904,イルダリはどこだ？
11905,扉
11906,巨人の踏みつけ
11907,すべての仲間が装備した武器の攻撃動作が <dur> 秒間速くなる。
11908,すべての仲間が装備した武器の攻撃動作が <dur> 秒間速くなる。
11909,よろめき攻撃
11910,戦いの激昂
11911,すべての仲間が装備した武器の攻撃動作が <dur> 秒間速くなる。
11912,戦いの激昂
11913,巨人の踏みつけ
11914,よろめき
11915,リークリング・チャージャー
11916,リークリング・コーサー
11917,炎のマント
11918,干し草の山
11919,干し草の山
11920,リークリングの能力
11921,総合水ダメージを設定
11923,リークリング・ライダー
11924,アッシュホッパーの足
11927,回復魔法の訓練を受けたい
11928,ブリザード
11929,オークの血を採取する
11930,複数の対象に <mag> ポイントの冷気ダメージを <dur> 秒間与える。1度のみ使用可能。風の岩から再入手できる。
11931,術者を中心として、 <mag> ポイントの激しい爆発を起こす。近くの対象ほどダメージ大。
11932,ブリザード
11933,モラの苦痛
11934,狂乱
11937,霊魂の確認
11938,ブリザード
11939,オグマ・インフィニウムを取る
11940,狂乱
11941,ライトニングテンペスト
11942,触手の言葉(焼却)
11943,ウェアベア
11944,炎の嵐40
11945,対象に1秒あたり <mag> ポイントのダメージを与え、ときには空中に噴き上げる竜巻
11946,ファルメルの血を採取する
11949,ファイアストーム
11953,複数の対象に <mag> ポイントの冷気ダメージを <dur> 秒間与える。
11954,コルビョルン墓地を調べる
11955,ドラゴン騎乗
11956,挑発(2)
11957,宝箱
11958,サイクロン
11959,レベル <mag> までの生物や人が <dur> 秒間、近くの者を見境なく攻撃する。
11960,ウェアベア
11962,杖用の付呪器の鍵
11963,ウェアベア
11964,サイクロン03
11965,水を確認する
11966,ミラークのブーツ
11968,知識ドレイン
11969,ウェアベア
11971,ウェアベア
11972,リーバス
11973,魔力のダガーFX
11974,触手爆発
11975,魔力のダガーFX
11977,ミラークのローブ
11978,水を確認する
11979,触手爆発
11980,ネロスの体力の呪文
11981,体力上昇
11982,巨人の踏みつけ
11983,DLC2RR01 Veleth Ally Faction
11987,ファイアウィルムの炎
11988,マジカの泉
11990,CreatureDialogueSeeker
11991,マジカの泉
11992,アッシュ・ガーディアン召喚
11993,スタミナの泉
11994,スタミナ回復
11996,マジカ回復
11997,ウェアベアの能力
11998,スタミナの泉
11999,ブランク効果
12000,灯火
12001,AudioTemplateRieklingQuiet
12002,AudioTemplateRiekling
12003,心臓を引き裂く
12004,ライトニングテンペスト
12005,ライトニングテンペスト
12006,1秒ごとに <mag> ポイントの雷撃ダメージを体力に、その半分をマジカに与える。
12007,ダメージ低下
12008,ダメージ低下
12011,体力治癒エリア
12013,術者を中心として、 <mag> ポイントの激しい爆発を起こす。近くの対象ほどダメージ大。1度のみ使用可能。太陽の岩から再入手できる。
12015,炎の嵐100
12016,MQ02効果
12017,術者の周囲にいる全員を <mag> ポイント回復させる。1度のみ使用可能。水の岩から再入手できる。
12019,アッシュ・ガーディアン
12020,霊体FX呪文
12021,スコール村のオスラフの家一派
12022,アッシュ・ガーディアン召喚
12023,旋風のマント
12024,狙いをつけた先にアッシュ・ガーディアンを召喚する。持続時間は <dur> 秒間。
12025,ミラークの偽霊体
12026,ミラークのローブの呪文吸収とドラゴンブレスを <mag>%増加する。
12027,冷気の流れ
12028,剣士
12031,呪文吸収
12033,頭
12034,急所狙い
12035,呪文吸収
12036,呪文吸収
12037,炎ダメージ
12038,ハック＆スラッシュ
12039,炎の爆発
12040,呪文吸収
12042,ドラゴンブレスと呪文から <mag>%のマジカを吸収する。攻撃を受けたときに触手の爆発が発生する場合がある。
12043,アッシュ・ガーディアンの攻撃
12044,AudioTemplateWerebear
12046,深手
12048,骨砕き
12049,呪文吸収
12051,ハック＆スラッシュ
12052,骨砕き
12053,剣士
12055,深手
12057,出血攻撃
12058,骨折り
12061,対象を焼き払い、 <mag> ポイントのダメージを与える。炎上した対象には追加ダメージ。
12062,骨砕き
12064,ハック＆スラッシュ
12066,深手
12067,胴体
12069,フライグラブ
12072,呪文の書: アッシュスポーン召喚
12073,ドラゴンは現在ファストトラベルができません
12074,ドラゴンに乗っていると現在のスペルは使用できません
12075,ドラゴンは着陸することができません
12076,着陸が中止されました
12077,ドラゴンは着陸地点を探しています
12410,未付呪の変性の杖
12501,<Alias=Student> の攻撃中にシールドを使う
12503,魔法の学徒
12638,火炎
13557,ウォーマスター
13938,未付呪の召喚の杖
14120,戦え！ 戦え！
14414,フロストブレス
14766,<Alias=Dungeon> で力の源を見つける
14767,シャウト - 言葉の壁について学ぶ
15481,揺るぎ無き力 - Fus Ro
15742,ドラゴン種族
16397,ウルフリックはよそ者を気にしないのか？
17141,オグマ・インフィニウム
17949,両手武器の訓練をしてくれないか？
18070,重装を使いこなせるよう訓練してくれないか？
18191,やってみよう
18612,ここで別れよう
19150,ハイエルフの血を採取する
